,apparent_elevation,azimuth,ghi,dhi,efficiency,surface_fraction,efficiency_corrected
2020-06-26 08:00:00+00:00,39.60977216500832,102.29032192541833,567.4450210010988,121.77567216177479,0.2265625,0.41807016415982257,53.747837182550775
2020-06-26 08:30:00+00:00,44.10249951001622,109.29739680139356,632.7160229082648,127.7169330265373,0.2734375,0.5091948234223849,88.09492441128951
2020-06-26 09:00:00+00:00,48.39513664879898,117.08746959061432,690.8325211380887,132.68555928852732,0.2265625,0.5900295149024536,92.34949798790954
2020-06-26 09:30:00+00:00,52.37837321753218,125.90522002868113,740.6864363210408,136.7482760216992,0.1796875,0.6591902345585656,87.73300867917769
2020-06-26 10:00:00+00:00,55.907793934453075,136.0123362980643,781.3457862234906,139.94472282015636,0.1484375,0.7154929953510722,82.9836039282007
2020-06-26 10:30:00+00:00,58.79897473685024,147.61560476084247,812.0603285592821,142.2975284069414,0.171875,0.7579739867016937,105.79260392943796
2020-06-26 11:00:00+00:00,60.83827242074249,160.72036848845596,832.2681240584709,143.81889964463542,0.203125,0.7859059998764029,132.86091654132187
2020-06-26 11:30:00+00:00,61.82481593012762,174.95017186042216,841.6013577316218,144.5148294524863,0.296875,0.7988108456210833,199.58321176036756
2020-06-26 12:00:00+00:00,61.64164088760771,189.51016523603002,839.8904710314592,144.38756818216098,0.28125,0.7964675250959176,188.1409176039574
2020-06-26 12:30:00+00:00,60.31154395087968,203.4599900012957,827.1661358451926,143.43669732223316,0.234375,0.7789160102445407,151.00615929889017
2020-06-26 13:00:00+00:00,57.985358914878596,216.1199819458753,803.6589024734892,141.65893432369103,0.2734375,0.746456565672553,164.03418946045858
2020-06-26 13:30:00+00:00,54.87457248647947,227.24707731816002,769.796543125619,139.04664555957368,0.2421875,0.6996446153353078,130.4383140261622
2020-06-26 14:00:00+00:00,51.18655299688325,236.9287255161224,726.1993518501507,135.5848824562661,0.2265625,0.6392812654334514,105.1806529501857
2020-06-26 14:30:00+00:00,47.0934562020609,245.4006571958384,673.6739872953241,131.246517133025,0.25,0.5663996402910625,95.39217601937933
2020-06-26 15:00:00+00:00,42.72796701878253,252.9240278499636,613.2069833444747,125.98470825034408,0.3046875,0.482247273976195,90.10139412453533
2020-06-26 15:30:00+00:00,38.190340794907186,259.7322631212054,545.9599591694148,119.72140363071918,0.1640625,0.3882649000777953,34.77749116297805
2020-06-26 16:00:00+00:00,33.557433142964,266.0177746285965,473.2702324647737,112.32975955168962,0.203125,0.28606201505471995,27.500004261496187
2020-06-26 16:30:00+00:00,28.89038522900005,271.9348979906804,396.6641508940275,103.60715062025022,0.1484375,0.17738973206108832,10.444678136416268
2020-06-26 17:00:00+00:00,24.240434891484302,277.6073282468176,317.8985488072086,93.23422601757628,0.0859375,0.06411161759512057,1.7514913448975535
2020-06-26 17:30:00+00:00,19.65323752341407,283.1354935171457,239.0653001954093,80.71729015108653,0.1640625,-0.05182652361998949,0.0
2020-06-26 18:00:00+00:00,15.172339581818127,288.60248609461036,162.8450128177401,65.33340989848861,0.1953125,-0.1684259333074613,0.0
2020-06-26 18:30:00+00:00,10.842838763304664,294.0783444949963,93.1334053274217,46.23248893356961,0.1953125,-0.28365785370077257,0.0
2020-06-26 19:00:00+00:00,6.718387057470517,299.6228229488811,36.56778414700664,23.57105204735577,0.234375,-0.3954591559181065,0.0
2020-06-26 19:30:00+00:00,2.8890341641884465,305.2868227427978,4.645630592108953,3.99112172384795,0.140625,-0.5015806012172115,0.0
2020-06-27 03:30:00+00:00,0.5107496195373689,50.66707125017921,0.06350179686444217,0.062225979108951765,0.2265625,-0.5706508876049089,0.0
2020-06-27 04:00:00+00:00,3.9891090783983767,56.44180810972023,10.735896353854377,8.507425868271262,0.2265625,-0.4703781266847059,0.0
2020-06-27 04:30:00+00:00,7.920976689894676,62.066619874389524,51.291234552407104,30.518022632687074,0.234375,-0.3622645231399281,0.0
2020-06-27 05:00:00+00:00,12.112837209190355,67.58643066023666,112.64567748598301,52.39765660128327,0.234375,-0.249190685159548,0.0
2020-06-27 05:30:00+00:00,16.491929723040368,73.05474257215309,184.75525087179588,70.38258318716078,0.1796875,-0.13331032816109348,0.0
2020-06-27 06:00:00+00:00,21.008384702185463,78.53421442185982,262.0339974737684,84.88003722419805,0.21875,-0.016672271811361578,0.0
2020-06-27 06:30:00+00:00,25.617995712580512,84.09847424776855,341.04730868623744,96.73958996433359,0.15625,0.098701796849908,5.259684715337022
2020-06-27 07:00:00+00:00,30.27687999051853,89.83531860894665,419.3283895271643,106.61474384594584,0.234375,0.2108257107817692,20.71997010305605
2020-06-27 07:30:00+00:00,34.93803657907339,95.85147254483269,494.9002018919378,114.94222994240988,0.265625,0.3177747063204984,41.77398480220032
2020-06-27 08:00:00+00:00,39.54769416425478,102.27898345184168,566.0802020657187,122.00284678866413,0.2109375,0.4177152895753802,49.878356244350236
2020-06-27 08:30:00+00:00,44.040602189567394,109.28280924087808,631.4000150699899,127.97426734457184,0.21875,0.508935295153989,70.29350847528595
2020-06-27 09:00:00+00:00,48.333682452713965,117.06753799897535,689.5746240363087,132.96736836875596,0.1953125,0.5898725535277105,79.44553600160319
2020-06-27 09:30:00+00:00,52.31782466630638,125.87702853538946,739.4938305642747,137.0500445070994,0.234375,0.6591412801169756,114.24161955861138
2020-06-27 10:00:00+00:00,55.84894326146896,135.97208067379506,780.2237502801017,140.26274291965206,0.21875,0.7155556143455162,122.12669983470268
2020-06-27 10:30:00+00:00,58.743083261684106,147.55904006105703,811.0123725628888,142.6286418139157,0.2265625,0.7581498109013154,139.30622992201765
2020-06-27 11:00:00+00:00,60.787101489349254,160.6443036714138,831.2960855514241,144.16030798174256,0.21875,0.7861946983563313,142.96637583044705
2020-06-27 11:30:00+00:00,61.78034079773486,174.8548903249025,840.7054849984635,144.86394946615053,0.2421875,0.7992101306853447,162.725863722959
2020-06-27 12:00:00+00:00,61.60538747683842,189.40080884515442,839.0695092807273,144.74191529846738,0.203125,0.7969731920910053,135.83291824328174
2020-06-27 12:30:00+00:00,60.28396155202079,203.3446656198537,826.4174255169331,143.79378569170714,0.25,0.7795220106239097,161.05264328839868
2020-06-27 13:00:00+00:00,57.96576589059707,216.00600923234575,802.9784959385656,142.01618385973848,0.234375,0.7471551121901356,140.61316130138565
2020-06-27 13:30:00+00:00,54.861613094932395,227.1388454396057,769.1793450106212,139.40128715738456,0.234375,0.7004263175361622,126.2703412853125
2020-06-27 14:00:00+00:00,51.178698939541206,236.82787970811654,725.6392884243692,135.93385208716768,0.2109375,0.6401352930411055,97.98201250404036
2020-06-27 14:30:00+00:00,47.089295637709974,245.30717210311508,673.1642117813767,131.5863278648527,0.2109375,0.5673139116699402,80.55606561649554
2020-06-27 15:00:00+00:00,42.72630067912125,252.83711592991355,612.7401277719788,126.3112860324423,0.296875,0.4832086663914589,87.89914780811515
2020-06-27 15:30:00+00:00,38.190178707184145,259.6508980671084,545.5284516310562,120.02986761452854,0.234375,0.3892594782184893,49.77002822701061
2020-06-27 16:00:00+00:00,33.557956998978696,265.9409365532191,472.8667151222802,112.61412118076204,0.21875,0.28707527391475096,29.69494976194624
2020-06-27 16:30:00+00:00,28.890906333415536,271.86166896851546,396.28206846107,103.85990139015827,0.125,0.17840685024261752,8.837429455221098
2020-06-27 17:00:00+00:00,24.24035810604069,277.5369191635118,317.5330521583624,93.44579898368885,0.0859375,0.06511771738419804,1.776932055128833
2020-06-27 17:30:00+00:00,19.652033640249233,283.067243874636,238.71478345520214,80.87548902027116,0.078125,-0.05084611191467592,0.0
2020-06-27 18:00:00+00:00,15.169526567866535,288.5358562137742,162.51402797898191,65.42342004569726,0.1484375,-0.16748540017425625,0.0
2020-06-27 18:30:00+00:00,10.837974757719119,294.01290863907946,92.83871962398472,46.24042143593538,0.1875,-0.2827706088851656,0.0
2020-06-27 19:00:00+00:00,6.711095073547733,299.5582667750317,36.35052526279419,23.503692166385694,0.1640625,-0.3946373533476416,0.0
2020-06-27 19:30:00+00:00,2.879218320440768,305.22294600655164,4.5712942358408615,3.9358764212659247,0.1640625,-0.5008333770089783,0.0
2020-06-28 03:30:00+00:00,0.4558980976513012,50.65122851115859,0.05038802267594485,0.04946947740630098,0.21875,-0.5712539074125005,0.0
2020-06-28 04:00:00+00:00,3.9264741279397732,56.42915601990131,10.255881824510073,8.181241827480031,0.21875,-0.4710431977085445,0.0
2020-06-28 04:30:00+00:00,7.856321071963525,62.056731807027646,50.29206526413062,30.13504584593587,0.234375,-0.362939553208031,0.0
2020-06-28 05:00:00+00:00,12.047355923567483,67.57888103077357,111.37146948215158,52.143723185939216,0.1484375,-0.249853600818429,0.0
2020-06-28 05:30:00+00:00,16.42600099248093,73.04910179638256,183.3437948505344,70.26288759988084,0.109375,-0.133944682169325,0.0
2020-06-28 06:00:00+00:00,20.942180800577145,78.53003232226244,260.55762233581754,84.86753975254523,0.21875,-0.017263304616822073,0.0
2020-06-28 06:30:00+00:00,25.55160785217483,84.09525009505398,339.548415017543,96.80908673921844,0.09375,0.09816773377693754,3.1249404759209307
2020-06-28 07:00:00+00:00,30.21035947693473,89.83245353817091,417.8347817247529,106.7471517404926,0.2109375,0.21036114539622844,18.54060537726606
2020-06-28 07:30:00+00:00,34.87141854444561,95.84819673585964,493.43171480368073,115.1236083121359,0.1640625,0.31739090603580217,25.693949371837007
2020-06-28 08:00:00+00:00,39.48102182536047,102.27424648981936,564.6517564956673,122.22295073444843,0.265625,0.4174220963788831,62.6073131038669
2020-06-28 08:30:00+00:00,43.97396195143725,109.2751194940946,630.023118922247,128.2254155668668,0.171875,0.5087409683009191,55.089129489018106
2020-06-28 09:00:00+00:00,48.267261335748145,117.05474325542384,688.2581505042026,133.24364830909258,0.2578125,0.5897836325608943,104.65212453712793
2020-06-28 09:30:00+00:00,52.2520042467029,125.85606789882549,738.2444420402671,137.34676510761594,0.1953125,0.6591624744472904,95.04356116449644
2020-06-28 10:00:00+00:00,55.784439715623314,135.9388558358232,779.0461436268355,140.57605449978212,0.1796875,0.7156897230632144,100.1857213443154
2020-06-28 10:30:00+00:00,58.68110918384206,147.5088009553965,809.9094349005921,142.95526626608014,0.234375,0.7583976749554684,143.9609607077593
2020-06-28 11:00:00+00:00,60.72943172866825,160.57315231887674,830.2690085529608,144.4973413520554,0.2421875,0.7865551863404254,158.16112684989596
2020-06-28 11:30:00+00:00,61.729056259981604,174.76239578019474,839.7538648689842,145.2087115654547,0.1640625,0.7996801586566199,110.17362954460718
2020-06-28 12:00:00+00:00,61.56219955944209,189.29175317014253,838.191448488911,145.09182891350974,0.2109375,0.7975477771741988,141.01123920231507
2020-06-28 12:30:00+00:00,60.24951723075771,203.22736828674942,825.6096460536148,144.14627278119087,0.171875,0.7801943575664778,110.71087283497435
2020-06-28 13:00:00+00:00,57.93952118549236,215.88840317098482,802.2364706424331,142.36856863110427,0.2421875,0.7479167314910384,145.3139722592159
2020-06-28 13:30:00+00:00,54.84226698284298,227.02598975297101,768.4974525419209,139.75069658465623,0.2265625,0.701267173131769,122.09952380459465
2020-06-28 14:00:00+00:00,51.16471497976775,236.7219382010745,725.010997855152,136.27710374889057,0.1875,0.6410439768992552,87.14323750514322
2020-06-28 14:30:00+00:00,47.079220693993165,245.2084525995224,672.582304704991,131.9197929735525,0.234375,0.5682778423160275,89.58131739789677
2020-06-28 15:00:00+00:00,42.71888238608818,252.7450218350148,612.1969704688229,126.63071165430996,0.2578125,0.4842143079750008,76.42452788436285
2020-06-28 15:30:00+00:00,38.18437352635452,259.5645035876131,545.0163397497391,120.33013581913816,0.2421875,0.3902925763773334,51.51711541928721
2020-06-28 16:00:00+00:00,33.55289743510445,265.859270386878,472.3783337622595,112.88891428099251,0.1875,0.2881211045996769,25.519156371100692
2020-06-28 16:30:00+00:00,28.885860459064244,271.7838342818219,395.8111532920827,104.10123477646395,0.1796875,0.17945047757750265,12.762933681575202
2020-06-28 17:00:00+00:00,24.234693776900034,277.46213501251816,317.0754326378393,93.64339425880884,0.0703125,0.06614425733226474,1.4746443054002167
2020-06-28 17:30:00+00:00,19.64519097357183,282.99485356523184,238.27021584957683,81.01607208969176,0.2109375,-0.04985122330011593,0.0
2020-06-28 18:00:00+00:00,15.1610001188301,288.4653246149857,162.0897989404213,65.4906111341835,0.1796875,-0.16653612755421265,0.0
2020-06-28 18:30:00+00:00,10.827310574213072,293.9438184813528,92.45744482533718,46.218647659023034,0.265625,-0.2818799889842308,0.0
2020-06-28 19:00:00+00:00,6.697933049744576,299.490318169286,36.06661311756824,23.4016923313263,0.1875,-0.3938169009198329,0.0
2020-06-28 19:30:00+00:00,2.8636136298843997,305.15596049165873,4.473470309826654,3.861604358398096,0.1875,-0.5000906037776629,0.0
2020-06-29 03:30:00+00:00,0.3966972304935292,50.63965040746132,0.038500550359472925,0.0378698751938749,0.2890625,-0.5718365927788004,0.0
2020-06-29 04:00:00+00:00,3.8589346668422513,56.4210351667158,9.756455737036033,7.837133303663747,0.21875,-0.4716871127185922,0.0
2020-06-29 04:30:00+00:00,7.786798097923689,62.051622037598456,49.23866732080456,29.721430650173826,0.2578125,-0.3635884622324428,0.0
2020-06-29 05:00:00+00:00,11.977137210299125,67.57634733188036,110.02810330670755,51.86371544800105,0.203125,-0.2504846087981192,0.0
2020-06-29 05:30:00+00:00,16.355462044758553,73.04871446066426,181.8587643380643,70.12315540143125,0.1875,-0.1345412595618992,0.0
2020-06-29 06:00:00+00:00,20.87146878805097,78.53134918863617,259.0077449835744,84.83960279428588,0.21875,-0.01781083941549666,0.0
2020-06-29 06:30:00+00:00,25.480779039284005,84.09778499098445,337.9780309357369,96.86638576817234,0.140625,0.09768260708289768,4.642674637295675
2020-06-29 07:00:00+00:00,30.139422901961588,89.83562628508831,416.2724908881768,106.86964910928656,0.1796875,0.2099505645802701,15.704084555217065
2020-06-29 07:30:00+00:00,34.8003597334003,95.85125627285856,491.8975727669817,115.29671839293474,0.1484375,0.3170656554637097,23.15088047091443
2020-06-29 08:00:00+00:00,39.40982618833017,102.27615394659614,563.1605817170158,122.43598653653532,0.21875,0.41719145345426856,51.39438972820977
2020-06-29 08:30:00+00:00,43.902648973176525,109.27437418874149,628.5861173595937,128.4703826131344,0.28125,0.5086125571474149,89.91753540120789
2020-06-29 09:00:00+00:00,48.19594211061594,117.04913921959894,686.8837614124011,133.51440297734587,0.2734375,0.5897632986270893,110.76921212217664
2020-06-29 09:30:00+00:00,52.18097862884622,125.84240488413995,736.9388035121273,137.63843817896122,0.25,0.6592541864214476,121.45749783794558
2020-06-29 10:00:00+00:00,55.71434646006366,135.91275027470522,777.8133666803458,140.88465258299948,0.265625,0.7158955056369656,147.90879044256067
2020-06-29 10:30:00+00:00,58.61310971805536,147.46500965828668,808.7517815374435,143.2773900574881,0.265625,0.7587175745252901,162.9912692402912
2020-06-29 11:00:00+00:00,60.66531045759877,160.50708184192632,829.1870247353919,144.82998020467016,0.2421875,0.7869872705675429,158.04178621079976
2020-06-29 11:30:00+00:00,61.670994767164295,174.67290239253768,838.7464972155425,145.549087408878,0.1796875,0.8002205501800363,120.60304859107963
2020-06-29 12:00:00+00:00,61.51209083955905,189.18324286079246,837.2561615811355,145.43727103200956,0.265625,0.7981907209663771,177.51455761221558
2020-06-29 12:30:00+00:00,60.20820551284229,203.10834573760516,824.7425506060309,144.4941100743962,0.2265625,0.7809323208565735,145.92168211300154
2020-06-29 13:00:00+00:00,57.90660318267666,215.76739240640228,801.432469395419,142.71602863394776,0.1953125,0.7487405346699312,117.20019055409557
2020-06-29 13:30:00+00:00,54.81650088913973,226.9087105611609,767.7504097768013,140.09480116502186,0.2109375,0.7021661493849276,113.71394860066627
2020-06-29 14:00:00+00:00,51.144560400498506,236.6110733201291,724.3139391187673,136.61455053658142,0.1796875,0.6420061577728845,83.55720475566093
2020-06-29 14:30:00+00:00,47.06318641326927,245.10464743517213,671.9276556511771,132.24680918653098,0.2109375,0.5692901660063776,80.68819358600186
2020-06-29 15:00:00+00:00,42.7056652193736,252.64787580435882,611.5768493074332,126.9428624474615,0.2265625,0.4852628468300385,67.23820441842065
2020-06-29 15:30:00+00:00,38.17287795585065,259.473195830373,544.4229295054994,120.62206182125095,0.203125,0.39136277975733424,43.279208183027265
2020-06-29 16:00:00+00:00,33.54220790318493,265.77288169303915,471.80438481950836,113.15396233136877,0.2265625,0.2891980531947065,30.913299826385245
2020-06-29 16:30:00+00:00,28.875202640831823,271.70149159467803,395.25071822400525,104.33093491938018,0.1953125,0.18051914546718173,13.93560974591548
2020-06-29 17:00:00+00:00,24.22339917872828,277.38306759691886,316.5250513905524,93.826743400414,0.125,0.06718977881328543,2.6584060239743774
2020-06-29 17:30:00+00:00,19.63266959306944,282.9184100828902,237.7310501861741,81.13870072671591,0.140625,-0.04884328193499818,0.0
2020-06-29 18:00:00+00:00,15.146723616919642,288.3909756708726,161.57193826309873,65.53455794190761,0.1640625,-0.16557948106826811,0.0
2020-06-29 18:30:00+00:00,10.81081348747988,293.87115618880813,91.98947877171385,46.16667831702433,0.2109375,-0.2809872773655433,0.0
2020-06-29 19:00:00+00:00,6.6788732278942975,299.4190577967768,35.71647075437815,23.26474441021357,0.1484375,-0.3929989737905905,0.0
2020-06-29 19:30:00+00:00,2.8422023299644232,305.0859458923796,4.353089809225881,3.7688365450787695,0.2109375,-0.4993532966427111,0.0
2020-06-30 03:30:00+00:00,0.3332483955497729,50.63238920755715,0.02803146903694305,0.027623094421451173,0.1640625,-0.5723974404197949,0.0
2020-06-30 04:00:00+00:00,3.78656626854919,56.417493788805935,9.240687069679957,7.476781967009701,0.2734375,-0.4723084980045878,0.0
2020-06-30 04:30:00+00:00,7.7124758383392,62.05133498309618,48.13337802748713,29.277323698281563,0.1953125,-0.3642099352030298,0.0
2020-06-30 05:00:00+00:00,11.902249057617777,67.57887044796246,108.61729691431438,51.55745889367856,0.1796875,-0.2510824214484462,0.0
2020-06-30 05:30:00+00:00,16.28038155868044,73.05361826740858,180.30159011788842,69.96323380545844,0.171875,-0.1350988149197302,0.0
2020-06-30 06:00:00+00:00,20.796317909726774,78.53819995608359,257.3856389709374,84.7961298170625,0.2265625,-0.018313693817813486,0.0
2020-06-30 06:30:00+00:00,25.405578812056195,84.10611159317841,336.3373169284107,96.91143295966214,0.1640625,0.09724751503971968,5.366151046989893
2020-06-30 07:00:00+00:00,30.06413981275395,89.84486783790571,414.64257627817597,106.98220881324404,0.171875,0.20959496251244825,14.93713980534345
2020-06-30 07:30:00+00:00,34.72492943881478,95.86068129458592,490.2987333017499,115.4615487810862,0.1796875,0.3167998265130772,27.91024010890818
2020-06-30 08:00:00+00:00,39.33417604158834,102.284736306998,561.607528396415,122.6419509545858,0.21875,0.41702409433250137,51.23209675933768
2020-06-30 08:30:00+00:00,43.8267312823192,109.28060604687228,627.0897479348628,128.7091683011925,0.28125,0.5085506431974667,89.69256412166581
2020-06-30 09:00:00+00:00,48.11979171978,117.05076399886208,685.4520753740603,133.77963173217208,0.21875,0.5898119702188858,88.43796479590601
2020-06-30 09:30:00+00:00,52.10481313856429,125.83608831216408,735.5774100967783,137.92506012754598,0.2578125,0.6594166633946857,125.05246911983772
2020-06-30 10:00:00+00:00,55.63872617100806,135.8938322244075,776.5257882622383,141.18852880202738,0.3046875,0.7161730331960954,169.44489325199598
2020-06-30 10:30:00+00:00,58.53914283774849,147.42776630876722,807.5396541641147,143.59499866521026,0.203125,0.7591094024746279,124.5178480705024
2020-06-30 11:00:00+00:00,60.594787342723606,160.44623738034238,828.0502499581627,145.15820276719012,0.1640625,0.7874906667211559,106.98217743579404
2020-06-30 11:30:00+00:00,61.60619280610031,174.58660458080476,837.6833755502171,145.88504705518073,0.2578125,0.8008308479304167,172.95163048429768
2020-06-30 12:00:00+00:00,61.45508046570803,189.07550782657745,836.2635253900546,145.77820270597522,0.1875,0.7989014003139967,125.26726902480638
2020-06-30 12:30:00+00:00,60.16002725127541,202.98783659781623,823.8159071326926,144.83724877133682,0.21875,0.7817351215663864,140.87627494296527
2020-06-30 13:00:00+00:00,57.86699700135378,215.64320089993,800.5661611442067,143.05850426564416,0.234375,0.7496255997627584,140.6542707884754
2020-06-30 13:30:00+00:00,54.784288428600036,226.78720617992317,766.9377984927963,140.43352931884874,0.1953125,0.7031221965091303,105.32245887932262
2020-06-30 14:00:00+00:00,51.11820139728203,236.49545675966823,723.5476205449608,136.94610733803663,0.2109375,0.6430206754590593,98.13995430952832
2020-06-30 14:30:00+00:00,47.04115476713922,244.9959052783057,671.1997150392635,132.56727570580415,0.1640625,0.570349631417842,62.80616181006635
2020-06-30 15:00:00+00:00,42.68660921177162,252.54580811189467,610.8791741328478,127.24761886400812,0.234375,0.4863529613304102,69.63349109873111
2020-06-30 15:30:00+00:00,38.155651685400926,259.37709087498297,543.7476094758074,120.90550289099336,0.234375,0.3924687184192772,50.01654549246473
2020-06-30 16:00:00+00:00,33.52584888168345,265.68187574779427,471.14425738689215,113.40909294573765,0.203125,0.2903047242614329,27.78250388226205
2020-06-30 16:30:00+00:00,28.858894978929637,271.6147380025895,394.6001782510528,104.54879028967736,0.2109375,0.18161145617465813,15.116606643997974
2020-06-30 17:00:00+00:00,24.206438683941712,277.29980782956056,315.88138100782487,93.99558206167688,0.125,0.06825290505440483,2.6949777382976685
2020-06-30 17:30:00+00:00,19.6144366853279,282.83799968199014,237.096860837764,81.24303949846933,0.1171875,-0.047823620752599216,0.0
2020-06-30 18:00:00+00:00,15.126667566814563,288.3128921419822,160.96019423942826,65.55483725344052,0.1328125,-0.16461672748872164,0.0
2020-06-30 18:30:00+00:00,10.788457911195957,293.7950019180771,91.43488290497015,46.084030172029145,0.2109375,-0.2800936525205012,0.0
2020-06-30 19:00:00+00:00,6.653895159486804,299.3445638875991,35.30074951525106,23.092591813649392,0.1328125,-0.3921846368222712,0.0
2020-06-30 19:30:00+00:00,2.8149754616243663,305.0129790238549,4.211345182849393,3.6582920626367033,0.1953125,-0.4986223476492349,0.0
2020-07-01 03:30:00+00:00,0.2656505690628289,50.6294899007695,0.01909849481982509,0.01885376964271954,0.1953125,-0.5729350392026908,0.0
2020-07-01 04:00:00+00:00,3.7094458719418566,56.41857267403993,8.711764727530758,7.102015063927523,0.3046875,-0.4729060484087864,0.0
2020-07-01 04:30:00+00:00,7.633422027504268,62.055907399954265,46.97861648575077,28.80289746292611,0.15625,-0.3648027468097577,0.0
2020-07-01 05:00:00+00:00,11.822758552405428,67.58648334330951,107.14078537253141,51.22476579701219,0.2109375,-0.25164585290025915,0.0
2020-07-01 05:30:00+00:00,16.20082693746355,73.0638426774252,178.67368984816704,69.78295509426947,0.203125,-0.13561621395370307,0.0
2020-07-01 06:00:00+00:00,20.71679583019928,78.55061090817924,255.69254949950886,84.73701235620041,0.265625,-0.01877080401948994,0.0
2020-07-01 06:30:00+00:00,25.326074878657664,84.12025338752056,334.6273965548222,96.9441648159882,0.1328125,0.0968634318133412,4.3048725480788
2020-07-01 07:00:00+00:00,29.98457773619956,89.86019935028628,412.94605529082327,107.08479602075771,0.1875,0.20929520574155808,16.205180550423314
2020-07-01 07:30:00+00:00,34.645194809294324,95.87649125155468,488.6361095386177,115.61808153465459,0.1640625,0.3165941618724112,25.38036039655829
2020-07-01 08:00:00+00:00,39.25413799487605,102.30001227417415,559.9934022652461,122.8408350428528,0.2265625,0.4169206237641188,52.896180927424275
2020-07-01 08:30:00+00:00,43.74627481119622,109.29383461162172,625.5347044126255,128.94176739782108,0.265625,0.5085556815695808,84.50041992368457
2020-07-01 09:00:00+00:00,48.038875262469396,117.0596407774526,683.9636699587697,134.03932945009979,0.234375,0.5899299438225074,94.56812095204992
2020-07-01 09:30:00+00:00,52.023571744107144,125.83715000310127,734.1607200767372,138.20662341118816,0.2734375,0.6596500369802636,132.4228133998647
2020-07-01 10:00:00+00:00,55.55764096192,135.882150692447,775.1837458703384,141.48767136523986,0.21875,0.7165222691016304,121.50171612287548
2020-07-01 10:30:00+00:00,58.45926712107423,147.39715002382655,806.2732698702174,143.90807467637038,0.1640625,0.7595729534888483,100.47570896252407
2020-07-01 11:00:00+00:00,60.51791415769728,160.3907427452607,826.858783267176,145.48198492923802,0.2578125,0.7880650033282292,167.99538674206988
2020-07-01 11:30:00+00:00,61.534690583097365,174.5036776982549,836.5644852792411,146.21655879781804,0.28125,0.8015105196937229,188.58240994316523
2020-07-01 12:00:00+00:00,61.391192663002215,188.9687636235627,835.2134181030573,146.1145838140666,0.1796875,0.7996791304660626,120.0137735833714
2020-07-01 12:30:00+00:00,60.10498922977067,202.86607056197292,822.8294949887625,145.17563950621673,0.1875,0.7826019332555878,120.74024128461086
2020-07-01 13:00:00+00:00,57.820694080674585,215.5160480169321,799.6372366865967,143.3959359757065,0.265625,0.7505709719425215,159.42400726565546
2020-07-01 13:30:00+00:00,54.74560965310387,226.6616730107373,766.0592329975829,140.7668101382559,0.2578125,0.7041342468109739,139.06626448670627
2020-07-01 14:00:00+00:00,51.085610613007965,236.37525966558724,722.7115937034367,137.27169032148652,0.2734375,0.6440863668394379,127.28206221204317
2020-07-01 14:30:00+00:00,47.01309416284165,244.88237480946486,670.3979870837383,132.88109359368627,0.2109375,0.5714549990708269,80.81063741658282
2020-07-01 15:00:00+00:00,42.661680830130145,252.43894916658599,610.1034188575047,127.54486374369536,0.2421875,0.4874833560141719,72.03025879962237
2020-07-01 15:30:00+00:00,38.13266085140511,259.2763048345294,542.9898421730564,121.18031911831116,0.2265625,0.3936090622401467,48.42223402286092
2020-07-01 16:00:00+00:00,33.50378731618805,265.5863576467972,470.39742387188255,113.65413681811873,0.203125,0.2914397749096613,27.84691798917153
2020-07-01 16:30:00+00:00,28.836906061675872,271.5236701476506,393.85904063879235,104.75459239410392,0.1328125,0.18272607610608604,9.558292106188885
2020-07-01 17:00:00+00:00,24.18378316581886,277.21244586499716,315.1439952345192,94.1496483584356,0.125,0.06933233363836437,2.7312085777158774
2020-07-01 17:30:00+00:00,19.59046594235827,282.75370752684387,236.3673334242281,81.32875408503392,0.1953125,-0.046793489545178514,0.0
2020-07-01 18:00:00+00:00,15.100808975302286,288.23115534523464,160.25444122478225,65.55102525215139,0.140625,-0.16364904319539042,0.0
2020-07-01 18:30:00+00:00,10.760224773165543,293.715434008825,90.79387456558241,45.97022340573636,0.2109375,-0.279200196742761,0.0
2020-07-01 19:00:00+00:00,6.622985088312986,299.2669124671703,34.82032557639346,22.885030363344026,0.1796875,-0.3913748533571709,0.0
2020-07-01 19:30:00+00:00,2.7819323797091715,304.9371340928342,4.049681996937712,3.5308794789076514,0.1328125,-0.497898533619671,0.0
2020-07-02 03:30:00+00:00,0.19399665708661568,50.63099111670572,0.011743951769714676,0.01161315243636382,0.15625,-0.5734480863955256,0.0
2020-07-02 04:00:00+00:00,3.627651924408183,56.42430609537212,8.172986727835568,6.714810411489342,0.1875,-0.4734785143838816,0.0
2020-07-02 04:30:00+00:00,7.549704100960827,62.065369344134254,45.77688730148121,28.298356216604954,0.15625,-0.3653657482522439,0.0
2020-07-02 05:00:00+00:00,11.738731932701564,67.59921205238277,105.6003234909432,50.86543642880857,0.2265625,-0.25217380492855146,0.0
2020-07-02 05:30:00+00:00,16.116864380532128,73.07940993503921,176.97647029033539,69.58213693759939,0.203125,-0.13609241859174126,0.0
2020-07-02 06:00:00+00:00,20.632968725668515,78.56860075366495,253.92969575820868,84.66213019870935,0.25,-0.01918120916437277,0.0
2020-07-02 06:30:00+00:00,25.242333220823088,84.14022582630344,332.8493588844846,96.96450859049169,0.1328125,0.09653122354729704,4.267312888991368
2020-07-02 07:00:00+00:00,29.900802282538056,89.88163335249033,411.1839058308364,107.17736834076504,0.1796875,0.2090520494084601,15.445728738651303
