,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-04-26 11:00:00+02:00,31.661255856243695,158.82259487527926,0.26,0.6638137741319861
2020-04-26 11:30:00+02:00,32.377690718185306,167.37489330475296,0.18,0.4797062033792278
2020-04-26 12:00:00+02:00,32.73714122173732,176.0092869197524,0.17,0.46252188900651114
2020-04-26 12:30:00+02:00,32.72930390506847,184.6709924684251,0.21,0.5709004464996895
2020-04-26 13:00:00+02:00,32.35455351777819,193.3024838396071,0.19,0.5051480933664885
2020-04-26 13:30:00+02:00,31.623913975686218,201.8492979568333,0.22,0.5594076555027357
2020-04-26 14:00:00+02:00,30.558102500177636,210.2652278183133,0.22,0.5223360830202946
2020-04-26 14:30:00+02:00,29.18586324512397,218.51595774261827,0.18,0.3884850114474274
2020-04-26 15:00:00+02:00,27.541932858739944,226.58071441220565,0.28,0.5324303344180683
2020-04-26 15:30:00+02:00,25.6649915570032,234.4520558665337,0.21,0.3386504567195087
2020-04-26 16:00:00+02:00,23.59587150800801,242.13429512333664,0.22,0.2863884363195382
2020-04-26 16:30:00+02:00,21.376171143746316,249.6411780082252,0.24,0.23545121870801897
2020-04-26 17:00:00+02:00,19.047312871329783,256.99334680227923,0.22,0.14617177831706726
2020-04-26 17:30:00+02:00,16.65000738823138,264.2159449359351,0.14,0.051481726361246816
2020-04-26 18:00:00+02:00,14.224055656052892,271.33654279370023,0.11,0.011943164291604778
2020-04-27 06:30:00+02:00,14.583092298140748,89.19876634483904,0.07,0.009057765635918818
2020-04-27 07:00:00+02:00,17.02087330160256,96.32183770520203,0.13,0.05118162039021205
2020-04-27 07:30:00+02:00,19.42704461864724,103.55017079690458,0.14,0.09710871423292754
2020-04-27 08:00:00+02:00,21.761799288705383,110.91151146547872,0.22,0.22259355787316346
2020-04-27 08:30:00+02:00,23.98439005389233,118.43106316057697,0.19,0.25318514155245353
2020-04-27 09:00:00+02:00,26.053345365216177,126.12937250252884,0.25,0.410550747097978
2020-04-27 09:30:00+02:00,27.927029193576622,134.01988927610773,0.27,0.5207966097586528
2020-04-27 10:00:00+02:00,29.56461443886538,142.1063867837293,0.21,0.4583275547863264
2020-04-27 10:30:00+02:00,30.927507078291047,150.38061910706267,0.25,0.5986985467767013
2020-04-27 11:00:00+02:00,31.98117837352014,158.82076728772824,0.19,0.4862314211818802
2020-04-27 11:30:00+02:00,32.69724684259219,167.39130473322643,0.25,0.667635516445239
2020-04-27 12:00:00+02:00,33.055528235946696,176.04478381478043,0.26,0.7087154332681752
2020-04-27 12:30:00+02:00,33.04569032080327,184.72564298212595,0.26,0.7080802848969706
2020-04-27 13:00:00+02:00,32.66816734498297,193.37555910651912,0.24,0.6391899937692471
2020-04-27 13:30:00+02:00,31.934125334320026,201.93935775063204,0.24,0.6113492651196456
2020-04-27 14:00:00+02:00,30.864485986623457,210.37028903913145,0.2,0.4757566650191903
2020-04-27 14:30:00+02:00,29.488231325096073,218.6337040151165,0.2,0.4325700968323287
2020-04-27 15:00:00+02:00,27.84033915791615,226.70870160179777,0.23,0.43843573045349515
2020-04-27 15:30:00+02:00,25.95970913760758,234.5878795827677,0.26,0.42052619676651326
2020-04-27 16:00:00+02:00,23.88735425013991,242.2757040452359,0.23,0.30050192575181833
2020-04-27 16:30:00+02:00,21.665006173578412,249.78613284528808,0.22,0.2168250267374382
2020-04-27 17:00:00+02:00,19.33416960903911,257.1400346586856,0.16,0.1069302855438207
2020-04-27 17:30:00+02:00,16.93558525333906,264.3627625689252,0.17,0.06296778208989494
2020-04-27 18:00:00+02:00,14.5090279698228,271.482061727427,0.13,0.01418814370807128
2020-04-28 06:30:00+02:00,14.890396090733708,89.12404504595304,0.04,0.005302056262358893
2020-04-28 07:00:00+02:00,17.328550932245626,96.2468646274616,0.17,0.06787385495105103
2020-04-28 07:30:00+02:00,19.73538212713206,103.47665653264102,0.2,0.14011286309550072
2020-04-28 08:00:00+02:00,22.07109277270839,110.84132774037482,0.27,0.2752285962609821
2020-04-28 08:30:00+02:00,24.294891883578817,118.36625789421015,0.17,0.22784633246556568
2020-04-28 09:00:00+02:00,26.365216474836796,126.0721622177062,0.23,0.37943912396019724
2020-04-28 09:30:00+02:00,28.240296288655294,133.9726167584866,0.19,0.36784391398007343
2020-04-28 10:00:00+02:00,29.87913512870824,142.07143321634157,0.15,0.3283743359011192
2020-04-28 10:30:00+02:00,31.242948821809538,150.36026593955245,0.22,0.5282011553783048
2020-04-28 11:00:00+02:00,32.297018381051046,158.81701507945445,0.29,0.7437685716124349
2020-04-28 11:30:00+02:00,33.012798784833485,167.40567262223328,0.11,0.2943257751026918
2020-04-28 12:00:00+02:00,33.36999718302667,176.07812847132595,0.22,0.6007311461916969
2020-04-28 12:30:00+02:00,33.3582504882731,184.77804139026043,0.11,0.3000658107165032
2020-04-28 13:00:00+02:00,32.97805034545393,193.4462887907324,0.16,0.42681589971421124
2020-04-28 13:30:00+02:00,32.24070287066456,202.02698249630055,0.23,0.5868500755264788
2020-04-28 14:00:00+02:00,31.167332286249437,210.47282833670582,0.2,0.4766069275854193
2020-04-28 14:30:00+02:00,29.787156535294656,218.7488439301949,0.2,0.4334378298575473
2020-04-28 15:00:00+02:00,28.135392601578598,226.83400133241892,0.25,0.4776752564765673
2020-04-28 15:30:00+02:00,26.251157591121725,234.72093950860915,0.21,0.34061259943021926
2020-04-28 16:00:00+02:00,24.17564345195299,242.414279096639,0.22,0.28843802265833135
2020-04-28 16:30:00+02:00,21.950713577485658,249.92819121975043,0.19,0.18808118178780084
2020-04-28 17:00:00+02:00,19.617954046313994,257.2837718709592,0.34,0.22849929441189323
2020-04-28 17:30:00+02:00,17.218135726085414,264.5065844845928,0.07,0.02610777764870219
2020-04-28 18:00:00+02:00,14.791009568313129,271.6245496298005,0.04,0.004387266870121264
2020-04-29 06:30:00+02:00,15.193315164907446,89.04842271732036,0.11,0.014915282010061169
2020-04-29 07:00:00+02:00,17.631819061773598,96.17093463117112,0.17,0.06877844375397368
2020-04-29 07:30:00+02:00,20.039298990470556,103.40210678463131,0.2,0.14143703308085445
2020-04-29 08:00:00+02:00,22.3759657098737,110.77000925912785,0.17,0.17451935359258652
2020-04-29 08:30:00+02:00,24.60098402972869,118.30020068162264,0.17,0.22909349850328253
2020-04-29 09:00:00+02:00,26.67269990627717,126.01356863610658,0.28,0.4639246035744205
2020-04-29 09:30:00+02:00,28.54920946894543,133.923820158495,0.2,0.3885539484723026
2020-04-29 10:00:00+02:00,30.1893478535688,142.03481075760226,0.25,0.5488557720973234
2020-04-29 10:30:00+02:00,31.554140679265906,150.33810054793582,0.21,0.5053977431572103
2020-04-29 11:00:00+02:00,32.60867800458582,158.81131352926377,0.21,0.5396917919946668
2020-04-29 11:30:00+02:00,33.32424990916974,167.41796338892493,0.18,0.4824876061726986
2020-04-29 12:00:00+02:00,33.68045307620738,176.10927858682498,0.21,0.5743566342734264
2020-04-29 12:30:00+02:00,33.666891419381315,184.82813729634583,0.14,0.3824858175005841
2020-04-29 13:00:00+02:00,33.28411176893222,193.51461543439555,0.21,0.5610380012222796
2020-04-29 13:30:00+02:00,32.5435581666233,202.1121090080962,0.17,0.4344306826153252
2020-04-29 14:00:00+02:00,31.46655524885578,210.57277828793173,0.24,0.5728850263201265
2020-04-29 14:30:00+02:00,30.08255477720829,218.8613073393223,0.29,0.6296706286225676
2020-04-29 15:00:00+02:00,28.427010795444936,226.95654215905734,0.3,0.5744774630069142
2020-04-29 15:30:00+02:00,26.539255781678794,234.8511641602737,0.2,0.32526034703058376
2020-04-29 16:00:00+02:00,24.4606587194378,242.54994981573157,0.26,0.34201239716183335
2020-04-29 16:30:00+02:00,22.23321313510384,250.06728455121402,0.3,0.2982166289000227
2020-04-29 17:00:00+02:00,19.898585513796498,257.42449241299505,0.17,0.11486125097372907
2020-04-29 17:30:00+02:00,17.497576958092356,264.6473477334871,0.16,0.06007097876105351
2020-04-29 18:00:00+02:00,15.069916430933388,271.76394702759103,0.05,0.005510334641646922
2020-04-30 06:30:00+02:00,15.491749047059914,88.9719139886239,0.13,0.018007590675045978
2020-04-30 07:00:00+02:00,17.930578677699508,96.0940622454728,0.16,0.06554717737191232
2020-04-30 07:30:00+02:00,20.338696828265483,103.32653516167886,0.28,0.1997803388510767
2020-04-30 08:00:00+02:00,22.676319917347413,110.69756773110402,0.18,0.1860216853841716
2020-04-30 08:30:00+02:00,24.90256828706832,118.23290020045096,0.22,0.29800556115811583
2020-04-30 09:00:00+02:00,26.97569736301735,125.95359615794598,0.16,0.26618036739300066
2020-04-30 09:30:00+02:00,28.853670405407694,133.87349829465427,0.17,0.33135277708523375
2020-04-30 10:00:00+02:00,30.49515443183934,141.99651138302033,0.22,0.4842872021942142
2020-04-30 10:30:00+02:00,31.860984907490465,150.31410697493902,0.27,0.6512481213593666
2020-04-30 11:00:00+02:00,32.916060317571805,158.80363796066854,0.3,0.7724547978264066
2020-04-30 11:30:00+02:00,33.63150453277734,167.42814328065765,0.16,0.4295915667484628
2020-04-30 12:00:00+02:00,33.986801899299124,176.13819147247818,0.26,0.7121781924365107
2020-04-30 12:30:00+02:00,33.9715211258408,184.87587971135648,0.19,0.5198227748619836
2020-04-30 13:00:00+02:00,33.58626190336178,193.580480819409,0.17,0.45480680364447795
2020-04-30 13:30:00+02:00,32.84260388625342,202.1946732172406,0.22,0.5630148092286666
2020-04-30 14:00:00+02:00,31.762069851457365,210.67007051799763,0.09,0.2151678760744372
2020-04-30 14:30:00+02:00,30.374343121880955,218.97102312480874,0.16,0.34802063041742887
2020-04-30 15:00:00+02:00,28.71511255443534,227.0762516818839,0.35,0.6716239236820626
2020-04-30 15:30:00+02:00,26.82392381722055,234.9784811452781,0.22,0.3586947692936049
2020-04-30 16:00:00+02:00,24.742320934490625,242.68264489409864,0.22,0.29031030150545556
2020-04-30 16:30:00+02:00,22.512425936270933,250.20334347882132,0.22,0.2195692889569588
2020-04-30 17:00:00+02:00,20.17598469431721,257.5621295479791,0.12,0.08149402977705478
2020-04-30 17:30:00+02:00,17.773828520349497,264.78498871711724,0.17,0.06423160903665937
2020-04-30 18:00:00+02:00,15.34566608403797,271.90019385014523,0.12,0.013286470945825716
2020-05-01 06:30:00+02:00,15.78559869077006,88.89453282479349,0.08,0.011306244507018122
2020-05-01 07:00:00+02:00,18.224732040742445,96.01626136232562,0.13,0.05388917222173266
2020-05-01 07:30:00+02:00,20.633478463284582,103.24995465280296,0.2,0.1439034705961232
2020-05-01 08:00:00+02:00,22.972058384397602,110.62401424793563,0.26,0.2703948701895909
2020-05-01 08:30:00+02:00,25.19954761347746,118.16436449781281,0.23,0.3130683326938561
2020-05-01 09:00:00+02:00,27.27411171383426,125.89224850856345,0.21,0.3507012167912886
2020-05-01 09:30:00+02:00,29.15358194604003,133.82164923296926,0.27,0.5278833088307608
2020-05-01 10:00:00+02:00,30.79645788028558,141.95652620162815,0.22,0.4855003892837223
2020-05-01 10:30:00+02:00,32.16338499303953,150.28826824208159,0.18,0.435068608468825
2020-05-01 11:00:00+02:00,33.21906966747862,158.79396249524893,0.27,0.6964368609555984
2020-05-01 11:30:00+02:00,33.93446830424292,167.4361771419774,0.2,0.5378164444174884
2020-05-01 12:00:00+02:00,34.28895103823792,176.16482283723724,0.23,0.6308793711991564
2020-05-01 12:30:00+02:00,34.27204910345093,184.92121587205528,0.17,0.46571266112137666
2020-05-01 13:00:00+02:00,33.88441260993456,193.6438248214119,0.2,0.5357570236464831
2020-05-01 13:30:00+02:00,33.1377543576047,202.27460907569895,0.27,0.6918979035252615
2020-05-01 14:00:00+02:00,32.053792822795536,210.7646346520496,0.23,0.5506766192230912
2020-05-01 14:30:00+02:00,30.66244047299106,219.07791819483984,0.19,0.4139631796712173
2020-05-01 15:00:00+02:00,28.999618596900227,227.19305559343204,0.23,0.44222431083453145
2020-05-01 15:30:00+02:00,27.10508377090599,235.10281625007056,0.18,0.29418536064508166
2020-05-01 16:00:00+02:00,25.02055299754224,242.81229130151618,0.17,0.22500736831766097
2020-05-01 16:30:00+02:00,22.788275137691027,250.33629702220094,0.13,0.13024331652608215
2020-05-01 17:00:00+02:00,20.4500743904108,257.69661500976156,0.16,0.10919258954263665
2020-05-01 17:30:00+02:00,18.046812173349046,264.91944238608096,0.18,0.06842599057821037
2020-05-01 18:00:00+02:00,15.618178362513424,272.0332286373785,0.08,0.008898333514037534
2020-05-02 06:30:00+02:00,16.074766665383294,88.81629145423648,0.06,0.008640917998762775
2020-05-02 07:00:00+02:00,18.51418289651219,95.93754414775537,0.06,0.025150054266307672
2020-05-02 07:30:00+02:00,20.9235481539772,103.17237652735565,0.17,0.12329052384490916
2020-05-02 08:00:00+02:00,23.263085529051896,110.54935817847337,0.17,0.17784900394937805
2020-05-02 08:30:00+02:00,25.491826411916204,118.09459987243366,0.19,0.25980690585174177
2020-05-02 09:00:00+02:00,27.567847306951172,125.82952761818314,0.21,0.3519638227320796
2020-05-02 09:30:00+02:00,29.448848466816713,133.76826916815287,0.3,0.5882243198775128
2020-05-02 10:00:00+02:00,31.0931628054696,141.9148443415025,0.22,0.48663492729608226
2020-05-02 10:30:00+02:00,32.46124608860602,150.2605652523407,0.21,0.5085611973844993
2020-05-02 11:00:00+02:00,33.51761215828892,158.78225897031916,0.29,0.749247322419732
2020-05-02 11:30:00+02:00,34.23304873420912,167.4420273621456,0.21,0.5655096162398311
2020-05-02 12:00:00+02:00,34.58680985972297,176.18912577367814,0.22,0.6042220603824972
2020-05-02 12:30:00+02:00,34.56838695726839,184.96409027021969,0.27,0.7405516843810092
2020-05-02 13:00:00+02:00,34.17847799168349,193.70458449753457,0.24,0.6436738282257334
2020-05-02 13:30:00+02:00,33.42892628145333,202.3518476961789,0.27,0.6927568807326324
2020-05-02 14:00:00+02:00,32.34164338723618,210.85639751457308,0.22,0.5274519048951581
2020-05-02 14:30:00+02:00,30.946768340424654,219.18191674344814,0.14,0.30550289737077413
2020-05-02 15:00:00+02:00,29.2804523441278,227.3068769888111,0.28,0.539364838370079
2020-05-02 15:30:00+02:00,27.382660499876803,235.2240928032828,0.23,0.3767652828512818
2020-05-02 16:00:00+02:00,25.295280662129088,242.93881369067532,0.15,0.1991076746553461
2020-05-02 16:30:00+02:00,23.06068681018301,250.46607201639046,0.19,0.19105525344187504
2020-05-02 17:00:00+02:00,20.720780377698034,257.8278784672353,0.21,0.14399154804334144
2020-05-02 17:30:00+02:00,18.31645272182672,265.0506417241222,0.19,0.07265328056959529
2020-05-02 18:00:00+02:00,15.887376255072272,272.16298804184123,0.08,0.008939048160903493
2020-05-03 06:30:00+02:00,16.359157645340183,88.73719953643825,0.1,0.014657922729957019
2020-05-03 07:00:00+02:00,18.798836990912463,95.85792021187217,0.23,0.097422949122357
2020-05-03 07:30:00+02:00,21.20881212915652,103.09380950359082,0.2,0.14613378363527507
2020-05-03 08:00:00+02:00,23.54930775120977,110.47360633444669,0.16,0.1683250280924508
2020-05-03 08:30:00+02:00,25.779311106678957,118.02361004922989,0.22,0.30212445595819826
2020-05-03 09:00:00+02:00,27.85681057077805,125.76543280534031,0.28,0.4708685591890035
2020-05-03 09:30:00+02:00,29.73937650050927,133.71335162565077,0.25,0.49150417755754616
2020-05-03 10:00:00+02:00,31.38517606289004,141.87145217819113,0.17,0.37685372742255724
2020-05-03 10:30:00+02:00,32.75447570310667,150.23097604855485,0.2,0.4852114433957684
2020-05-03 11:00:00+02:00,33.81159637316269,158.76849624455713,0.28,0.7245020628342064
2020-05-03 11:30:00+02:00,34.52715594921562,167.4456532307621,0.27,0.7280335974319267
2020-05-03 12:00:00+02:00,34.880290494644356,176.21105017889624,0.21,0.5774346432660974
2020-05-03 12:30:00+02:00,34.860449211236244,185.00444414511804,0.18,0.49424657755318874
2020-05-03 13:00:00+02:00,34.46837522585394,193.76269364283328,0.21,0.563831806418726
2020-05-03 13:30:00+02:00,33.716039581889056,202.4263169812454,0.26,0.6678656779263703
2020-05-03 14:00:00+02:00,32.625544129960474,210.94528282286961,0.18,0.43209959643078316
2020-05-03 14:30:00+02:00,31.22725171651157,219.28294000273033,0.26,0.5681963075061605
2020-05-03 15:00:00+02:00,29.557540802578803,227.41763617795385,0.16,0.30875242406531017
2020-05-03 15:30:00+02:00,27.656582532856685,235.34223153012442,0.24,0.3940037486494545
2020-05-03 16:00:00+02:00,25.566433424236386,243.06213429096832,0.19,0.25289725852028544
2020-05-03 16:30:00+02:00,23.329590827915013,250.59259303644092,0.2,0.20181984710374665
2020-05-03 17:00:00+02:00,20.98803229206043,257.9558474718657,0.2,0.13775743662571036
2020-05-03 17:30:00+02:00,18.58267889538521,265.1785177165518,0.13,0.049993404451064316
2020-05-03 18:00:00+02:00,16.153186775519117,272.2894068029946,0.11,0.012347825769699889
2020-05-04 06:30:00+02:00,16.63867914444284,88.65726380708315,0.09,0.013411576457959337
2020-05-04 07:00:00+02:00,19.078602819251177,95.77739625620018,0.1,0.04277652095110952
2020-05-04 07:30:00+02:00,21.489179347683017,103.01425940840988,0.13,0.09565575263271767
2020-05-04 08:00:00+02:00,23.830634201564408,110.39676265045546,0.2,0.21151382278702974
2020-05-04 08:30:00+02:00,26.061910919513316,117.95139588116314,0.22,0.3033445867705959
2020-05-04 09:00:00+02:00,28.14091079908147,125.69996051572542,0.15,0.25304702210461494
2020-05-04 09:30:00+02:00,30.02507552848284,133.65688723829118,0.24,0.4730255322155881
2020-05-04 10:00:00+02:00,31.67240755498958,141.82633316056308,0.17,0.3776140336441822
2020-05-04 10:30:00+02:00,33.042984504321915,150.1994756984568,0.22,0.534615396989718
2020-05-04 11:00:00+02:00,34.100934178289805,158.7526401434793,0.23,0.5959517050851106
2020-05-04 11:30:00+02:00,34.816703494252685,167.4470109576489,0.17,0.45893995155915424
2020-05-04 12:00:00+02:00,35.169308634985164,176.23054284081127,0.17,0.46794876250165474
2020-05-04 12:30:00+02:00,35.14815409598071,185.04221563709396,0.15,0.41228830522666654
2020-05-04 13:00:00+02:00,34.75402533880954,193.8180830161417,0.22,0.5912750782714509
2020-05-04 13:30:00+02:00,33.99901816553344,202.4979419103301,0.24,0.6171456580974856
2020-05-04 14:00:00+02:00,32.90542173712345,211.03121153625233,0.2,0.4806783470272371
2020-05-04 14:30:00+02:00,31.503819795178654,219.38090664551729,0.21,0.45956098456957784
2020-05-04 15:00:00+02:00,29.83081526347707,227.52525112228386,0.21,0.4059141773923536
2020-05-04 15:30:00+02:00,27.926782748726612,235.4571510223222,0.22,0.3619200662125134
2020-05-04 16:00:00+02:00,25.833945182203244,243.18217339828863,0.21,0.2802543417069737
2020-05-04 16:30:00+02:00,23.59492150903946,250.71578290679602,0.21,0.21262867430679988
2020-05-04 17:00:00+02:00,21.251764253607938,258.08044797658926,0.31,0.21445868933997295
2020-05-04 17:30:00+02:00,18.845423958427286,265.30299986762213,0.21,0.0812046781119444
2020-05-04 18:00:00+02:00,16.415541553427545,272.4124182688043,0.09,0.010150129275443159
2020-05-05 06:30:00+02:00,16.913242165997865,88.5764884357493,0.11,0.016646075663348088
2020-05-05 07:00:00+02:00,19.353392281842844,95.69597645446925,0.19,0.08202884568647256
2020-05-05 07:30:00+02:00,21.764562148878813,102.93372958242031,0.25,0.18516911295456373
2020-05-05 08:00:00+02:00,24.106977421825427,110.31882862153691,0.21,0.22318588186089441
2020-05-05 08:30:00+02:00,26.339538496579713,117.87795583121101,0.18,0.2491290818286738
2020-05-05 09:00:00+02:00,28.42006075771609,125.63310484619058,0.18,0.30455043572008395
2020-05-05 09:30:00+02:00,30.305858564308696,133.59886432518164,0.28,0.5531472769415796
2020-05-05 10:00:00+02:00,31.954770785591272,141.77946844446524,0.23,0.5118429052230363
2020-05-05 10:30:00+02:00,33.326686839407216,150.16603698830392,0.21,0.5110914068029719
2020-05-05 11:00:00+02:00,34.38554120486637,158.73465421965648,0.26,0.6745396238548921
2020-05-05 11:30:00+02:00,35.10160877015374,167.44605448685763,0.28,0.7567257833731671
2020-05-05 12:00:00+02:00,35.453783922892946,176.2475483099123,0.24,0.6612787630947173
2020-05-05 12:30:00+02:00,35.43142388609668,185.07734070630835,0.19,0.522712532525624
2020-05-05 13:00:00+02:00,35.0353534895696,193.8706812961265,0.22,0.5918192928087153
2020-05-05 13:30:00+02:00,34.27779015019185,202.56664552886278,0.29,0.7464472580498226
2020-05-05 14:00:00+02:00,33.18120717169042,211.1141028574354,0.18,0.433086376482715
2020-05-05 14:30:00+02:00,31.7764060976063,219.47573379021696,0.21,0.4601563297938986
2020-05-05 15:00:00+02:00,30.10021138030252,227.62963844247537,0.22,0.4259156430760645
2020-05-05 15:30:00+02:00,28.19319841126172,235.5687687372424,0.22,0.36263647283565237
2020-05-05 16:00:00+02:00,26.09775423127543,243.29885036916772,0.24,0.32109932144147824
2020-05-05 16:30:00+02:00,23.856617577461833,250.83556367877844,0.17,0.17268916899913445
2020-05-05 17:00:00+02:00,21.511914798508364,258.20160530131693,0.11,0.0764200939817319
2020-05-05 17:30:00+02:00,19.104625613515655,265.4240171607544,0.17,0.06609023619800009
2020-05-05 18:00:00+02:00,16.67437671315284,272.5319553430292,0.07,0.00793255384150587
2020-05-06 06:30:00+02:00,17.18276135566063,88.49487621144783,0.12,0.018421019473563723
2020-05-06 07:00:00+02:00,19.623120829988803,95.61366366682284,0.14,0.06096669692210955
2020-05-06 07:30:00+02:00,22.034876381676398,102.85222213461748,0.17,0.12669456321060635
2020-05-06 08:00:00+02:00,24.378253445872286,110.23980459810133,0.24,0.25624798493545353
2020-05-06 08:30:00+02:00,26.61210997162383,117.8032873069123,0.25,0.3472336613942106
2020-05-06 09:00:00+02:00,28.694176702562295,125.56485892540542,0.23,0.3902138415703921
2020-05-06 09:30:00+02:00,30.581642117375953,133.5392703159971,0.15,0.29696769029319975
2020-05-06 10:00:00+02:00,32.2321827626807,141.73083836658088,0.11,0.2452154149329508
2020-05-06 10:30:00+02:00,33.605500568110415,150.13063193604052,0.13,0.31683121937820313
2020-05-06 11:00:00+02:00,34.66533660555442,158.7145012913851,0.17,0.4415553341961874
2020-05-06 11:30:00+02:00,35.38179270910726,167.44273705790124,0.2,0.5410535069734614
2020-05-06 12:00:00+02:00,35.73363954167031,176.26201046329675,0.15,0.41366476440597827
2020-05-06 12:30:00+02:00,35.710184405651205,185.109754692673,0.16,0.4405464445290799
2020-05-06 13:00:00+02:00,35.31228839102193,193.9204166180723,0.27,0.7269333798867126
2020-05-06 13:30:00+02:00,34.55228720580182,202.63235044424195,0.22,0.5667800615518068
2020-05-06 14:00:00+02:00,33.45283493847395,211.193875686907,0.25,0.6021239328981401
2020-05-06 14:30:00+02:00,32.0449476680992,219.56733840462755,0.21,0.46071617958039324
2020-05-06 15:00:00+02:00,30.36566830291891,227.73071476866235,0.2,0.3877760593818604
2020-05-06 15:30:00+02:00,28.45577024775124,235.67700230061035,0.17,0.28074857301656375
2020-05-06 16:00:00+02:00,26.35780229667482,243.41208486978041,0.34,0.45599323495827715
2020-05-06 16:30:00+02:00,24.114621155398382,250.95185783892742,0.19,0.19361234824821938
2020-05-06 17:00:00+02:00,21.76842583912972,258.31924530227263,0.21,0.14649046741825517
2020-05-06 17:30:00+02:00,19.360224935272647,265.5414991941718,0.21,0.08206872118878414
2020-05-06 18:00:00+02:00,16.929631781285764,272.6479516047315,0.07,0.007972095222484292
2020-05-07 06:30:00+02:00,17.447154447467746,88.41243038138873,0.06,0.009333434049771919
2020-05-07 07:00:00+02:00,19.887706905051846,95.53046131775676,0.14,0.061460542276996995
2020-05-07 07:30:00+02:00,22.30004081896437,102.76973985189682,0.17,0.12742771767948813
2020-05-07 08:00:00+02:00,24.644381178554145,110.15969173257082,0.27,0.2895224082093039
2020-05-07 08:30:00+02:00,26.879544297445985,117.72738864251562,0.19,0.26476478893146305
2020-05-07 09:00:00+02:00,28.963177653601086,125.49521693269224,0.19,0.3231697711333234
2020-05-07 09:30:00+02:00,30.852345398803973,133.47809380085118,0.2,0.39674490103476906
2020-05-07 10:00:00+02:00,32.50456312417274,141.68042450565093,0.19,0.4242224779962248
2020-05-07 10:30:00+02:00,33.87934610116187,150.0932338558618,0.25,0.6100659670947843
2020-05-07 11:00:00+02:00,34.94024199924949,158.692145495668,0.14,0.3640151518188042
2020-05-07 11:30:00+02:00,35.65717862132511,167.43701322166703,0.22,0.5956904460378533
2020-05-07 12:00:00+02:00,36.00880096372875,176.27387446923103,0.19,0.5243926810863084
2020-05-07 12:30:00+02:00,35.98436367941192,185.13939420192352,0.25,0.6888724666748745
2020-05-07 13:00:00+02:00,35.584760869333394,193.9672183718268,0.24,0.6466559161002668
2020-05-07 13:30:00+02:00,34.82244302882885,202.69498052711498,0.29,0.7477366584272976
2020-05-07 14:00:00+02:00,33.720241482867486,211.27045021648007,0.2,0.4821567563916773
2020-05-07 14:30:00+02:00,32.30938340548788,219.65563880017413,0.23,0.5051707305775472
2020-05-07 15:00:00+02:00,30.627126952156882,227.82839813523233,0.24,0.4659925738695292
2020-05-07 15:30:00+02:00,28.714440677320837,235.7817708062822,0.18,0.29780017865512937
2020-05-07 16:00:00+02:00,26.614032722817246,243.52179809878538,0.17,0.22852806008304147
2020-05-07 16:30:00+02:00,24.36887592291252,251.06458946260295,0.11,0.11243188505636988
2020-05-07 17:00:00+02:00,22.021240798343662,258.4332954775841,0.17,0.11905903628608054
2020-05-07 17:30:00+02:00,19.612164485677273,265.655377249916,0.12,0.04713696168577705
2020-05-07 18:00:00+02:00,17.181247788457696,272.76034234774664,0.1,0.011447877296306239
2020-05-08 06:30:00+02:00,17.7063412012899,88.32915675112105,0.04,0.006298900239377334
2020-05-08 07:00:00+02:00,20.147070873229335,95.44637552257416,0.13,0.05750095014405993
2020-05-08 07:30:00+02:00,22.55997607659727,102.68628835683194,0.18,0.13565137547115222
2020-05-08 08:00:00+02:00,24.90528128427479,110.07849416117574,0.21,0.22608846493600196
2020-05-08 08:30:00+02:00,27.141762093718082,117.65026130708043,0.2,0.27955008015528804
2020-05-08 09:00:00+02:00,29.226984187783536,125.42417631618503,0.2,0.3409779669802966
2020-05-08 09:30:00+02:00,31.11788904880599,133.41532674812424,0.23,0.45709154541406827
2020-05-08 10:00:00+02:00,32.77183279206693,141.62821189369993,0.22,0.49191337204963564
2020-05-08 10:30:00+02:00,34.14814497249552,150.05381953946704,0.23,0.5619084954353052
2020-05-08 11:00:00+02:00,35.21017995655558,158.6675544205516,0.17,0.4424360758483587
2020-05-08 11:30:00+02:00,35.927690591876505,167.42884090741904,0.11,0.29808367212202663
2020-05-08 12:00:00+02:00,36.27919425915972,176.28308876144933,0.21,0.5800048988845952
2020-05-08 12:30:00+02:00,36.25389015720284,185.16619897138378,0.19,0.5238971176386783
2020-05-08 13:00:00+02:00,35.85270201107091,194.0110189391265,0.12,0.32355120491049477
2020-05-08 13:30:00+02:00,35.08819142108933,202.75446251493207,0.2,0.516070956496599
2020-05-08 14:00:00+02:00,33.98336321065946,211.34374940420741,0.19,0.45845297848698685
2020-05-08 14:30:00+02:00,32.56965203639708,219.7405559707206,0.17,0.3737883539108882
2020-05-08 15:00:00+02:00,30.88452795545148,227.92260920219357,0.2,0.388851381238587
2020-05-08 15:30:00+02:00,28.9691517184503,235.8829959334075,0.23,0.3811807082240663
2020-05-08 16:00:00+02:00,26.866388361113408,243.62791381577554,0.14,0.18862226327852105
2020-05-08 16:30:00+02:00,24.61932499152866,251.1736851756774,0.2,0.20502294213488273
2020-05-08 17:00:00+02:00,22.270302477764464,258.5436858699424,0.13,0.09139741883919279
2020-05-08 17:30:00+02:00,19.860386180174217,265.76558515789384,0.16,0.06316584612925649
2020-05-08 18:00:00+02:00,17.429165135014124,272.8690654236817,0.07,0.008057135033216568
2020-05-09 06:30:00+02:00,17.960242327588357,88.24506556550841,0.11,0.017517818257497927
