,apparent_elevation,azimuth,simulation_direct,direct_reacted
2020-04-25 07:00:00+02:00,16.39269161228841,96.46885884763338,0.11,0.053104159878675374
2020-04-25 07:30:00+02:00,18.797506746312102,103.69404246267271,0.03,0.023386279107619697
2020-04-25 08:00:00+02:00,21.130348694841942,111.04843194389889,0.07,0.07654206497944446
2020-04-25 08:30:00+02:00,23.35055524816854,118.5568872817604,0.03,0.0422787093343183
2020-04-25 09:00:00+02:00,25.41683821544757,126.23962959709252,0.05,0.08568597110230186
2020-04-25 09:30:00+02:00,27.28783133950076,134.10987049440138,0.07,0.1396687968015696
2020-04-25 10:00:00+02:00,28.923046513731595,142.171322512659,0.05,0.1122111193181355
2020-04-25 10:30:00+02:00,30.28426941317397,150.41595501952816,0.02,0.04905120654737712
2020-04-25 11:00:00+02:00,31.337349342277196,158.82252384849278,0.06,0.1568346433914138
2020-04-25 11:30:00+02:00,32.05422764142599,167.35647298233857,0.05,0.13617619700452233
2020-04-25 12:00:00+02:00,32.414931687453596,175.97168091061303,0.08,0.22226065215738197
2020-04-25 12:30:00+02:00,32.40918476775249,184.6141408423637,0.07,0.19436009169577614
2020-04-25 13:00:00+02:00,32.03730014187644,193.22712084235184,0.06,0.163111532779037
2020-04-25 13:30:00+02:00,31.310157737989154,201.75686653804823,0.07,0.1824040477288518
2020-04-25 14:00:00+02:00,30.248268504762617,210.1577122262413,0.08,0.1953253394899327
2020-04-25 14:30:00+02:00,28.880136927147976,218.39567532607214,0.04,0.08923069353563481
2020-04-25 15:00:00+02:00,27.24025663674196,226.45011125759373,0.03,0.05939542061440492
2020-04-25 15:30:00+02:00,25.367086531159508,234.31353990115758,0.05,0.0848459915638045
2020-04-25 16:00:00+02:00,23.301276176817055,241.99012287748687,0.03,0.04175335470306338
2020-04-25 16:30:00+02:00,21.08428928342704,249.4933954157433,0.1,0.10759577000915765
2020-04-25 17:00:00+02:00,18.757465111798606,256.8437744990581,0.11,0.08390822214038975
2020-04-25 17:30:00+02:00,16.361484654365846,264.0661947535128,0.05,0.023375232763464877
2020-04-25 18:00:00+02:00,13.93617746223319,271.1880525631084,0.08,0.016559547930522733
2020-04-26 06:00:00+02:00,11.841261496341168,82.2244223493945,0.0,0.0
2020-04-26 06:30:00+02:00,14.271505657656682,89.27257249011109,0.05,0.011383479629277726
2020-04-26 07:00:00+02:00,16.708886398880825,96.39583987664804,0.08,0.03942707367088927
2020-04-26 07:30:00+02:00,19.114385971988526,103.62263653911117,0.08,0.06328993323780262
2020-04-26 08:00:00+02:00,21.44818451627149,110.98054931515293,0.08,0.08846289251018292
2020-04-26 08:30:00+02:00,23.669577785953084,118.49460839025323,0.05,0.07109200027751238
2020-04-26 09:00:00+02:00,25.737185886808128,126.18519565129708,0.04,0.06904573379655961
2020-04-26 09:30:00+02:00,27.609507501612114,134.06563938893441,0.05,0.10036751754843863
2020-04-26 10:00:00+02:00,29.24588493383714,142.1396798707267,0.03,0.06767526883739493
2020-04-26 10:30:00+02:00,30.607914145748026,150.39917624402125,0.05,0.12318348534641077
2020-04-26 11:00:00+02:00,31.661255856243695,158.82259487527926,0.03,0.07873540363750953
2020-04-26 11:30:00+02:00,32.377690718185306,167.37489330475296,0.07,0.1913563500293928
2020-04-26 12:00:00+02:00,32.73714122173732,176.0092869197524,0.06,0.1672800488307938
2020-04-26 12:30:00+02:00,32.72930390506847,184.6709924684251,0.12,0.3343207250891849
2020-04-26 13:00:00+02:00,32.35455351777819,193.3024838396071,0.05,0.13638719925163673
2020-04-26 13:30:00+02:00,31.623913975686218,201.8492979568333,0.06,0.15689217559270888
2020-04-26 14:00:00+02:00,30.558102500177636,210.2652278183133,0.04,0.0980250767304408
2020-04-26 14:30:00+02:00,29.18586324512397,218.51595774261827,0.08,0.17918817931501807
2020-04-26 15:00:00+02:00,27.541932858739944,226.58071441220565,0.04,0.07955933063190396
2020-04-26 15:30:00+02:00,25.6649915570032,234.4520558665337,0.02,0.034121576631880916
2020-04-26 16:00:00+02:00,23.59587150800801,242.13429512333664,0.06,0.08405122125161085
2020-04-26 16:30:00+02:00,21.376171143746316,249.6411780082252,0.11,0.11932025241560756
2020-04-26 17:00:00+02:00,19.047312871329783,256.99334680227923,0.06,0.04625358819307796
2020-04-26 17:30:00+02:00,16.65000738823138,264.2159449359351,0.04,0.018972877418542432
2020-04-26 18:00:00+02:00,14.224055656052892,271.33654279370023,0.06,0.012699949199032697
2020-04-26 18:30:00+02:00,11.808431805203147,278.3834251133461,0.0,0.0
2020-04-27 06:00:00+02:00,12.152634119238076,82.15241202428223,0.05,0.0008612319392956385
2020-04-27 06:30:00+02:00,14.583092298140748,89.19876634483904,0.04,0.009402235203508231
2020-04-27 07:00:00+02:00,17.02087330160256,96.32183770520203,0.07,0.03518646360115847
2020-04-27 07:30:00+02:00,19.42704461864724,103.55017079690458,0.07,0.05616599325467912
2020-04-27 08:00:00+02:00,21.761799288705383,110.91151146547872,0.05,0.05588630203588301
2020-04-27 08:30:00+02:00,23.98439005389233,118.43106316057697,0.05,0.0716985182739033
2020-04-27 09:00:00+02:00,26.053345365216177,126.12937250252884,0.04,0.06952529799186687
2020-04-27 09:30:00+02:00,27.927029193576622,134.01988927610773,0.06,0.12113956074119255
2020-04-27 10:00:00+02:00,29.56461443886538,142.1063867837293,0.05,0.11335127644235528
2020-04-27 10:30:00+02:00,30.927507078291047,150.38061910706267,0.05,0.12371752306735673
2020-04-27 11:00:00+02:00,31.98117837352014,158.82076728772824,0.06,0.1580819535484216
2020-04-27 11:30:00+02:00,32.69724684259219,167.39130473322643,0.05,0.13716987461070668
2020-04-27 12:00:00+02:00,33.055528235946696,176.04478381478043,0.04,0.11189425127856502
2020-04-27 12:30:00+02:00,33.04569032080327,184.72564298212595,0.06,0.16770412110126667
2020-04-27 13:00:00+02:00,32.66816734498297,193.37555910651912,0.06,0.16419651878627298
2020-04-27 13:30:00+02:00,31.934125334320026,201.93935775063204,0.07,0.18365411182201508
2020-04-27 14:00:00+02:00,30.864485986623457,210.37028903913145,0.04,0.09837467433161638
2020-04-27 14:30:00+02:00,29.488231325096073,218.6337040151165,0.08,0.1798906757574003
2020-04-27 15:00:00+02:00,27.84033915791615,226.70870160179777,0.05,0.09989161533241293
2020-04-27 15:30:00+02:00,25.95970913760758,234.5878795827677,0.06,0.1028981433174683
2020-04-27 16:00:00+02:00,23.88735425013991,242.2757040452359,0.04,0.056387252173311725
2020-04-27 16:30:00+02:00,21.665006173578412,249.78613284528808,0.07,0.07652969013000237
2020-04-27 17:00:00+02:00,19.33416960903911,257.1400346586856,0.07,0.05451619722214439
2020-04-27 17:30:00+02:00,16.93558525333906,264.3627625689252,0.07,0.03367107076497265
2020-04-27 18:00:00+02:00,14.5090279698228,271.482061727427,0.06,0.012977967638477347
2020-04-27 18:30:00+02:00,12.093376503997755,278.5263490969654,0.01,2.1221360151851944e-05
2020-04-28 06:00:00+02:00,12.45977242198192,82.07951893125994,0.06,0.0012531098881848452
2020-04-28 06:30:00+02:00,14.890396090733708,89.12404504595304,0.06,0.014539018232109912
2020-04-28 07:00:00+02:00,17.328550932245626,96.2468646274616,0.12,0.061468617176535435
2020-04-28 07:30:00+02:00,19.73538212713206,103.47665653264102,0.09,0.07319567696701411
2020-04-28 08:00:00+02:00,22.07109277270839,110.84132774037482,0.12,0.13551376984664873
2020-04-28 08:30:00+02:00,24.294891883578817,118.36625789421015,0.06,0.08674120614220543
2020-04-28 09:00:00+02:00,26.365216474836796,126.0721622177062,0.05,0.08748466382643738
2020-04-28 09:30:00+02:00,28.240296288655294,133.9726167584866,0.05,0.10151014424566088
2020-04-28 10:00:00+02:00,29.87913512870824,142.07143321634157,0.03,0.06833340268328482
2020-04-28 10:30:00+02:00,31.242948821809538,150.36026593955245,0.03,0.07453833215005642
2020-04-28 11:00:00+02:00,32.297018381051046,158.81701507945445,0.06,0.15866861335230956
2020-04-28 11:30:00+02:00,33.012798784833485,167.40567262223328,0.05,0.13763695596909298
2020-04-28 12:00:00+02:00,33.36999718302667,176.07812847132595,0.03,0.08419001661619088
2020-04-28 12:30:00+02:00,33.3582504882731,184.77804139026043,0.02,0.05607540238369543
2020-04-28 13:00:00+02:00,32.97805034545393,193.4462887907324,0.1,0.2745129032649825
2020-04-28 13:30:00+02:00,32.24070287066456,202.02698249630055,0.04,0.1052825327782766
2020-04-28 14:00:00+02:00,31.167332286249437,210.47282833670582,0.07,0.17274571711357212
2020-04-28 14:30:00+02:00,29.787156535294656,218.7488439301949,0.04,0.09028480783819294
2020-04-28 15:00:00+02:00,28.135392601578598,226.83400133241892,0.03,0.06019210467627521
2020-04-28 15:30:00+02:00,26.251157591121725,234.72093950860915,0.03,0.051707975731007584
2020-04-28 16:00:00+02:00,24.17564345195299,242.414279096639,0.03,0.04254808676901927
2020-04-28 16:30:00+02:00,21.950713577485658,249.92819121975043,0.06,0.06609722179739526
2020-04-28 17:00:00+02:00,19.617954046313994,257.2837718709592,0.1,0.07865374269384764
2020-04-28 17:30:00+02:00,17.218135726085414,264.5065844845928,0.12,0.05851071333226672
2020-04-28 18:00:00+02:00,14.791009568313129,271.6245496298005,0.05,0.011044852272365291
2020-04-28 18:30:00+02:00,12.375365260350597,278.6662172753007,0.0,0.0
2020-04-29 06:00:00+02:00,12.762570969079402,82.00575666738189,0.06,0.001475038214676179
2020-04-29 06:30:00+02:00,15.193315164907446,89.04842271732036,0.06,0.014966715206048444
2020-04-29 07:00:00+02:00,17.631819061773598,96.17093463117112,0.07,0.036509214609464824
2020-04-29 07:30:00+02:00,20.039298990470556,103.40210678463131,0.09,0.07414806381017847
2020-04-29 08:00:00+02:00,22.3759657098737,110.77000925912785,0.05,0.057022801254751704
2020-04-29 08:30:00+02:00,24.60098402972869,118.30020068162264,0.05,0.07284973001388888
2020-04-29 09:00:00+02:00,26.67269990627717,126.01356863610658,0.04,0.07043329392904138
2020-04-29 09:30:00+02:00,28.54920946894543,133.923820158495,0.01,0.02040988316891001
2020-04-29 10:00:00+02:00,30.1893478535688,142.03481075760226,0.09,0.20593025506399254
2020-04-29 10:30:00+02:00,31.554140679265906,150.33810054793582,0.04,0.09977839935829833
2020-04-29 11:00:00+02:00,32.60867800458582,158.81131352926377,0.11,0.29192407838896534
2020-04-29 11:30:00+02:00,33.32424990916974,167.41796338892493,0.04,0.11046784450236129
2020-04-29 12:00:00+02:00,33.68045307620738,176.10927858682498,0.03,0.08444828724314463
2020-04-29 12:30:00+02:00,33.666891419381315,184.82813729634583,0.05,0.14060598678480915
2020-04-29 13:00:00+02:00,33.28411176893222,193.51461543439555,0.08,0.22026516576362906
2020-04-29 13:30:00+02:00,32.5435581666233,202.1121090080962,0.03,0.07920535318789154
2020-04-29 14:00:00+02:00,31.46655524885578,210.57277828793173,0.04,0.09903694048244122
2020-04-29 14:30:00+02:00,30.08255477720829,218.8613073393223,0.06,0.135919296603596
2020-04-29 15:00:00+02:00,28.427010795444936,226.95654215905734,0.07,0.14102939825856003
2020-04-29 15:30:00+02:00,26.539255781678794,234.8511641602737,0.09,0.1558779996426573
2020-04-29 16:00:00+02:00,24.4606587194378,242.54994981573157,0.1,0.14266265029778488
2020-04-29 16:30:00+02:00,22.23321313510384,250.06728455121402,0.05,0.05548770629387389
2020-04-29 17:00:00+02:00,19.898585513796498,257.42449241299505,0.06,0.04764619030480355
2020-04-29 17:30:00+02:00,17.497576958092356,264.6473477334871,0.07,0.03458338112647444
2020-04-29 18:00:00+02:00,15.069916430933388,271.76394702759103,0.03,0.0067638089450691215
2020-04-29 18:30:00+02:00,12.65431019577223,278.8029739575813,0.0,0.0
2020-04-30 06:00:00+02:00,13.060926127426317,81.9311392934801,0.06,0.0016984506749290196
2020-04-30 06:30:00+02:00,15.491749047059914,88.9719139886239,0.07,0.017950350834800816
2020-04-30 07:00:00+02:00,17.930578677699508,96.0940622454728,0.07,0.03714388098153639
2020-04-30 07:30:00+02:00,20.338696828265483,103.32653516167886,0.08,0.06672951767699434
2020-04-30 08:00:00+02:00,22.676319917347413,110.69756773110402,0.07,0.08058775416009337
2020-04-30 08:30:00+02:00,24.90256828706832,118.23290020045096,0.05,0.07339496078405554
2020-04-30 09:00:00+02:00,26.97569736301735,125.95359615794598,0.06,0.10629336847760615
2020-04-30 09:30:00+02:00,28.853670405407694,133.87349829465427,0.07,0.14359493890960903
2020-04-30 10:00:00+02:00,30.49515443183934,141.99651138302033,0.02,0.04596070022737
2020-04-30 10:30:00+02:00,31.860984907490465,150.31410697493902,0.03,0.07511716778714904
2020-04-30 11:00:00+02:00,32.916060317571805,158.80363796066854,0.08,0.21302744772673365
2020-04-30 11:30:00+02:00,33.63150453277734,167.42814328065765,0.02,0.05540555023629703
2020-04-30 12:00:00+02:00,33.986801899299124,176.13819147247818,0.07,0.1976234802894314
2020-04-30 12:30:00+02:00,33.9715211258408,184.87587971135648,0.04,0.1128050750441464
2020-04-30 13:00:00+02:00,33.58626190336178,193.580480819409,0.01,0.02761174640278088
2020-04-30 13:30:00+02:00,32.84260388625342,202.1946732172406,0.05,0.1323992432917542
2020-04-30 14:00:00+02:00,31.762069851457365,210.67007051799763,0.07,0.17386311214447855
2020-04-30 14:30:00+02:00,30.374343121880955,218.97102312480874,0.06,0.13639480414321467
2020-04-30 15:00:00+02:00,28.71511255443534,227.0762516818839,0.04,0.08090990787519278
2020-04-30 15:30:00+02:00,26.82392381722055,234.9784811452781,0.06,0.10440679442338614
2020-04-30 16:00:00+02:00,24.742320934490625,242.68264489409864,0.07,0.10043320555301184
2020-04-30 16:30:00+02:00,22.512425936270933,250.20334347882132,0.06,0.06706138763487217
2020-04-30 17:00:00+02:00,20.17598469431721,257.5621295479791,0.01,0.008015061556963821
2020-04-30 17:30:00+02:00,17.773828520349497,264.78498871711724,0.05,0.025019836136922657
2020-04-30 18:00:00+02:00,15.34566608403797,271.90019385014523,0.06,0.013799455697013442
2020-04-30 18:30:00+02:00,12.930125259555622,278.9365628954097,0.02,0.0001377488807138635
2020-05-01 06:00:00+02:00,13.354736047047304,81.85568017918843,0.06,0.0019225684452101426
2020-05-01 06:30:00+02:00,15.78559869077006,88.89453282479349,0.03,0.00789825670049576
2020-05-01 07:00:00+02:00,18.224732040742445,96.01626136232562,0.1,0.0539436574708294
2020-05-01 07:30:00+02:00,20.633478463284582,103.24995465280296,0.08,0.06752332442772152
2020-05-01 08:00:00+02:00,22.972058384397602,110.62401424793563,0.04,0.04646711886066232
2020-05-01 08:30:00+02:00,25.19954761347746,118.16436449781281,0.04,0.0591362363826345
2020-05-01 09:00:00+02:00,27.27411171383426,125.89224850856345,0.04,0.0712748421624521
2020-05-01 09:30:00+02:00,29.15358194604003,133.82164923296926,0.05,0.1030656979599975
2020-05-01 10:00:00+02:00,30.79645788028558,141.95652620162815,0.1,0.23075511271933508
2020-05-01 10:30:00+02:00,32.16338499303953,150.28826824208159,0.06,0.1507773734641712
2020-05-01 11:00:00+02:00,33.21906966747862,158.79396249524893,0.04,0.10685796434941583
2020-05-01 11:30:00+02:00,33.93446830424292,167.4361771419774,0.08,0.22227938444780168
2020-05-01 12:00:00+02:00,34.28895103823792,176.16482283723724,0.03,0.08493276229618295
2020-05-01 12:30:00+02:00,34.27204910345093,184.92121587205528,0.02,0.056556016887462104
2020-05-01 13:00:00+02:00,33.88441260993456,193.6438248214119,0.05,0.13843592900402446
2020-05-01 13:30:00+02:00,33.1377543576047,202.27460907569895,0.02,0.05310983808620185
2020-05-01 14:00:00+02:00,32.053792822795536,210.7646346520496,0.06,0.14947865123143184
2020-05-01 14:30:00+02:00,30.66244047299106,219.07791819483984,0.05,0.11404522933702016
2020-05-01 15:00:00+02:00,28.999618596900227,227.19305559343204,0.07,0.14213767844746958
2020-05-01 15:30:00+02:00,27.10508377090599,235.10281625007056,0.09,0.15732125845795766
2020-05-01 16:00:00+02:00,25.02055299754224,242.81229130151618,0.07,0.1009874725333506
2020-05-01 16:30:00+02:00,22.788275137691027,250.33629702220094,0.09,0.10128910773493983
2020-05-01 17:00:00+02:00,20.4500743904108,257.69661500976156,0.07,0.056612670403821695
2020-05-01 17:30:00+02:00,18.046812173349046,264.91944238608096,0.05,0.02533194367711038
2020-05-01 18:00:00+02:00,15.618178362513424,272.0332286373785,0.08,0.018759253577702324
2020-05-01 18:30:00+02:00,13.202726957324876,279.0669264963798,0.0,0.0
2020-05-02 06:00:00+02:00,13.643900801711682,81.77939093846123,0.04,0.001431096348912841
2020-05-02 06:30:00+02:00,16.074766665383294,88.81629145423648,0.06,0.016197827733829523
2020-05-02 07:00:00+02:00,18.51418289651219,95.93754414775537,0.02,0.010959751798055592
2020-05-02 07:30:00+02:00,20.9235481539772,103.17237652735565,0.07,0.05975456362515797
2020-05-02 08:00:00+02:00,23.263085529051896,110.54935817847337,0.08,0.09373861877030487
2020-05-02 08:30:00+02:00,25.491826411916204,118.09459987243366,0.04,0.05954079553956162
2020-05-02 09:00:00+02:00,27.567847306951172,125.82952761818314,0.06,0.10750700306754478
2020-05-02 09:30:00+02:00,29.448848466816713,133.76826916815287,0.04,0.0828347399635294
2020-05-02 10:00:00+02:00,31.0931628054696,141.9148443415025,0.05,0.11583350202149865
2020-05-02 10:30:00+02:00,32.46124608860602,150.2605652523407,0.04,0.10086480500693643
2020-05-02 11:00:00+02:00,33.51761215828892,158.78225897031916,0.05,0.13398409665877167
2020-05-02 11:30:00+02:00,34.23304873420912,167.4420273621456,0.06,0.16718096587810488
2020-05-02 12:00:00+02:00,34.58680985972297,176.18912577367814,0.02,0.056773011217810934
2020-05-02 12:30:00+02:00,34.56838695726839,184.96409027021969,0.07,0.19846056442336127
2020-05-02 13:00:00+02:00,34.17847799168349,193.70458449753457,0.03,0.08327867164217191
2020-05-02 13:30:00+02:00,33.42892628145333,202.3518476961789,0.07,0.18638962003611584
2020-05-02 14:00:00+02:00,32.34164338723618,210.85639751457308,0.04,0.09994356153949363
2020-05-02 14:30:00+02:00,30.946768340424654,219.18191674344814,0.07,0.1601812928471275
2020-05-02 15:00:00+02:00,29.2804523441278,227.3068769888111,0.1,0.20380861481698603
2020-05-02 15:30:00+02:00,27.382660499876803,235.2240928032828,0.05,0.08778441986506448
2020-05-02 16:00:00+02:00,25.295280662129088,242.93881369067532,0.07,0.1015272084881433
2020-05-02 16:30:00+02:00,23.06068681018301,250.46607201639046,0.09,0.10196959455810606
2020-05-02 17:00:00+02:00,20.720780377698034,257.8278784672353,0.09,0.07342632586687484
2020-05-02 17:30:00+02:00,18.31645272182672,265.0506417241222,0.08,0.04102232885999154
2020-05-02 18:00:00+02:00,15.887376255072272,272.16298804184123,0.02,0.004779226345177391
2020-05-02 18:30:00+02:00,13.472035168883865,279.194005333521,0.01,0.00010458538097042635
2020-05-03 06:00:00+02:00,13.928322836416037,81.70228060570383,0.05,0.0019749684811264136
2020-05-03 06:30:00+02:00,16.359157645340183,88.73719953643825,0.11,0.030414257238177998
2020-05-03 07:00:00+02:00,18.798836990912463,95.85792021187217,0.07,0.03893948265613204
2020-05-03 07:30:00+02:00,21.20881212915652,103.09380950359082,0.08,0.06903245432819845
2020-05-03 08:00:00+02:00,23.54930775120977,110.47360633444669,0.08,0.09451372379603275
2020-05-03 08:30:00+02:00,25.779311106678957,118.02361004922989,0.07,0.10487723859627877
2020-05-03 09:00:00+02:00,27.85681057077805,125.76543280534031,0.07,0.12609095285702504
2020-05-03 09:30:00+02:00,29.73937650050927,133.71335162565077,0.06,0.12480161421953988
2020-05-03 10:00:00+02:00,31.38517606289004,141.87145217819113,0.05,0.11626997039552778
2020-05-03 10:30:00+02:00,32.75447570310667,150.23097604855485,0.03,0.07589716395764651
2020-05-03 11:00:00+02:00,33.81159637316269,158.76849624455713,0.07,0.18812851038504205
2020-05-03 11:30:00+02:00,34.52715594921562,167.4456532307621,0.02,0.05587715566917772
2020-05-03 12:00:00+02:00,34.880290494644356,176.21105017889624,0.08,0.22767017223602856
2020-05-03 12:30:00+02:00,34.860449211236244,185.00444414511804,0.05,0.1421093187420777
2020-05-03 13:00:00+02:00,34.46837522585394,193.76269364283328,0.07,0.1948026780275027
2020-05-03 13:30:00+02:00,33.716039581889056,202.4263169812454,0.1,0.266964504779255
2020-05-03 14:00:00+02:00,32.625544129960474,210.94528282286961,0.07,0.1753921769715447
2020-05-03 14:30:00+02:00,31.22725171651157,219.28294000273033,0.04,0.09181818333838017
2020-05-03 15:00:00+02:00,29.557540802578803,227.41763617795385,0.03,0.06136200449871691
2020-05-03 15:30:00+02:00,27.656582532856685,235.34223153012442,0.05,0.08815724600683421
2020-05-03 16:00:00+02:00,25.566433424236386,243.06213429096832,0.01,0.014578995485483724
2020-05-03 16:30:00+02:00,23.329590827915013,250.59259303644092,0.09,0.10263418949812332
2020-05-03 17:00:00+02:00,20.98803229206043,257.9558474718657,0.04,0.03291196579309634
2020-05-03 17:30:00+02:00,18.58267889538521,265.1785177165518,0.05,0.025941092354181846
2020-05-03 18:00:00+02:00,16.153186775519117,272.2894068029946,0.03,0.007302142600406559
2020-05-03 18:30:00+02:00,13.737973993616905,279.3177381249417,0.0,0.0
2020-05-04 06:00:00+02:00,14.207907665442239,81.62435527346247,0.02,0.0008639447401383047
2020-05-04 06:30:00+02:00,16.63867914444284,88.65726380708315,0.06,0.016971470411723415
2020-05-04 07:00:00+02:00,19.078602819251177,95.77739625620018,0.07,0.039501512310964965
2020-05-04 07:30:00+02:00,21.489179347683017,103.01425940840988,0.07,0.06102951726397691
2020-05-04 08:00:00+02:00,23.830634201564408,110.39676265045546,0.08,0.09525983930184145
2020-05-04 08:30:00+02:00,26.061910919513316,117.95139588116314,0.09,0.135683106969245
2020-05-04 09:00:00+02:00,28.14091079908147,125.69996051572542,0.05,0.09052124937716606
2020-05-04 09:30:00+02:00,30.02507552848284,133.65688723829118,0.06,0.1253277661245931
2020-05-04 10:00:00+02:00,31.67240755498958,141.82633316056308,0.08,0.18669974487255336
2020-05-04 10:30:00+02:00,33.042984504321915,150.1994756984568,0.04,0.10151281408766996
2020-05-04 11:00:00+02:00,34.100934178289805,158.7526401434793,0.04,0.10780249141502686
2020-05-04 11:30:00+02:00,34.816703494252685,167.4470109576489,0.04,0.11204104901595222
2020-05-04 12:00:00+02:00,35.169308634985164,176.23054284081127,0.05,0.14263904810366734
2020-05-04 12:30:00+02:00,35.14815409598071,185.04221563709396,0.03,0.08546749438386243
2020-05-04 13:00:00+02:00,34.75402533880954,193.8180830161417,0.03,0.08368640905169557
2020-05-04 13:30:00+02:00,33.99901816553344,202.4979419103301,0.01,0.02676309824551439
2020-05-04 14:00:00+02:00,32.90542173712345,211.03121153625233,0.07,0.17586524132484752
2020-05-04 14:30:00+02:00,31.503819795178654,219.38090664551729,0.04,0.09209459556489387
2020-05-04 15:00:00+02:00,29.83081526347707,227.52525112228386,0.05,0.10262445585498275
2020-05-04 15:30:00+02:00,27.926782748726612,235.4571510223222,0.02,0.03540784074195434
2020-05-04 16:00:00+02:00,25.833945182203244,243.18217339828863,0.07,0.10256531054196923
2020-05-04 16:30:00+02:00,23.59492150903946,250.71578290679602,0.04,0.045903797403304275
2020-05-04 17:00:00+02:00,21.251764253607938,258.08044797658926,0.04,0.033184472700358826
2020-05-04 17:30:00+02:00,18.845423958427286,265.30299986762213,0.04,0.02099086234087181
2020-05-04 18:00:00+02:00,16.415541553427545,272.4124182688043,0.06,0.01486937719305854
2020-05-04 18:30:00+02:00,14.000472313728029,279.4380622520132,0.04,0.000573212412073819
2020-05-05 06:00:00+02:00,14.482564501378738,81.54561844173418,0.03,0.0014058016101881243
2020-05-05 06:30:00+02:00,16.913242165997865,88.5764884357493,0.07,0.020233650702752258
2020-05-05 07:00:00+02:00,19.353392281842844,95.69597645446925,0.06,0.03432439629314104
2020-05-05 07:30:00+02:00,21.764562148878813,102.93372958242031,0.04,0.03521887579061575
2020-05-05 08:00:00+02:00,24.106977421825427,110.31882862153691,0.07,0.08398009421369616
2020-05-05 08:30:00+02:00,26.339538496579713,117.87795583121101,0.05,0.07582781571074304
2020-05-05 09:00:00+02:00,28.42006075771609,125.63310484619058,0.09,0.16372497752011936
2020-05-05 09:30:00+02:00,30.305858564308696,133.59886432518164,0.05,0.10485914821808982
2020-05-05 10:00:00+02:00,31.954770785591272,141.77946844446524,0.06,0.14050318656721636
2020-05-05 10:30:00+02:00,33.326686839407216,150.16603698830392,0.1,0.254537284682507
2020-05-05 11:00:00+02:00,34.38554120486637,158.73465421965648,0.07,0.1891558786731298
2020-05-05 11:30:00+02:00,35.10160877015374,167.44605448685763,0.04,0.1123145437392041
2020-05-05 12:00:00+02:00,35.453783922892946,176.2475483099123,0.02,0.05718742161734101
2020-05-05 12:30:00+02:00,35.43142388609668,185.07734070630835,0.07,0.1998745349116368
2020-05-05 13:00:00+02:00,35.0353534895696,193.8706812961265,0.05,0.1397959889238202
2020-05-05 13:30:00+02:00,34.27779015019185,202.56664552886278,0.06,0.16096275280573444
2020-05-05 14:00:00+02:00,33.18120717169042,211.1141028574354,0.06,0.15113235041530512
2020-05-05 14:30:00+02:00,31.7764060976063,219.47573379021696,0.06,0.1385426532351246
2020-05-05 15:00:00+02:00,30.10021138030252,227.62963844247537,0.04,0.08237447662686956
2020-05-05 15:30:00+02:00,28.19319841126172,235.5687687372424,0.06,0.10664629498783748
2020-05-05 16:00:00+02:00,26.09775423127543,243.29885036916772,0.07,0.10306479405442771
2020-05-05 16:30:00+02:00,23.856617577461833,250.83556367877844,0.05,0.057732395018826446
2020-05-05 17:00:00+02:00,21.511914798508364,258.20160530131693,0.04,0.03345168965068667
2020-05-05 17:30:00+02:00,19.104625613515655,265.4240171607544,0.09,0.0477569476992798
2020-05-05 18:00:00+02:00,16.67437671315284,272.5319553430292,0.03,0.007566538724246863
2020-05-05 18:30:00+02:00,14.259463640868528,279.5549147030406,0.01,0.00016375413791667881
2020-05-06 06:00:00+02:00,14.752206391307114,81.4660721702466,0.1,0.005047737238664356
2020-05-06 06:30:00+02:00,17.18276135566063,88.49487621144783,0.04,0.011802843988356147
2020-05-06 07:00:00+02:00,19.623120829988803,95.61366366682284,0.06,0.03477450340058163
2020-05-06 07:30:00+02:00,22.034876381676398,102.85222213461748,0.09,0.07998950416691103
2020-05-06 08:00:00+02:00,24.378253445872286,110.23980459810133,0.05,0.06041640254555802
2020-05-06 08:30:00+02:00,26.61210997162383,117.8032873069123,0.02,0.030502999030371947
2020-05-06 09:00:00+02:00,28.694176702562295,125.56485892540542,0.08,0.14620237066104733
2020-05-06 09:30:00+02:00,30.581642117375953,133.5392703159971,0.05,0.10525971613698311
2020-05-06 10:00:00+02:00,32.2321827626807,141.73083836658088,0.06,0.14095954740075797
2020-05-06 10:30:00+02:00,33.605500568110415,150.13063193604052,0.02,0.05105141938687707
2020-05-06 11:00:00+02:00,34.66533660555442,158.7145012913851,0.06,0.16254313562858885
2020-05-06 11:30:00+02:00,35.38179270910726,167.44273705790124,0.03,0.08443136052954965
2020-05-06 12:00:00+02:00,35.73363954167031,176.26201046329675,0.06,0.17193939374331957
2020-05-06 12:30:00+02:00,35.710184405651205,185.109754692673,0.03,0.08584492971786925
2020-05-06 13:00:00+02:00,35.31228839102193,193.9204166180723,0.06,0.168121388553904
2020-05-06 13:30:00+02:00,34.55228720580182,202.63235044424195,0.06,0.16133175179338294
2020-05-06 14:00:00+02:00,33.45283493847395,211.193875686907,0.07,0.1767603259054926
2020-05-06 14:30:00+02:00,32.0449476680992,219.56733840462755,0.03,0.06946504939321332
2020-05-06 15:00:00+02:00,30.36566830291891,227.73071476866235,0.06,0.12396164125957504
2020-05-06 15:30:00+02:00,28.45577024775124,235.67700230061035,0.07,0.12490043969499232
2020-05-06 16:00:00+02:00,26.35780229667482,243.41208486978041,0.05,0.0739656951145226
